# sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-1.117222663015127182e-02,4.340159520506858826e-02,-1.469592005014419556e-01,2.194184809923171997e-02,6.439130008220672607e-02,8.388808965682983398e-01,-4.845262691378593445e-02,-7.038300619330907226e-01,3.824269774481409812e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.629504107312802219e+01,6.111348504996844788e+00
-1.118216291069984436e-02,4.355344548821449280e-02,-1.473172008991241455e-01,2.194076776504516602e-02,6.452634930610656738e-02,8.401383757591247559e-01,-4.858882352709770203e-02,-7.051543317222166429e-01,3.823564620149687787e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.630280438561685941e+01,6.105045253518388115e+00
-1.119226403534412384e-02,4.370526224374771118e-02,-1.476752012968063354e-01,2.193968743085861206e-02,6.466133147478103638e-02,8.413950204849243164e-01,-4.872495681047439575e-02,-7.064778963570691461e-01,3.822858142253330538e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.631057214927579224e+01,6.098747488221161639e+00
-1.120253186672925949e-02,4.385704547166824341e-02,-1.480332016944885254e-01,2.193860709667205811e-02,6.479624658823013306e-02,8.426508903503417969e-01,-4.886102676391601562e-02,-7.078007545140841961e-01,3.822150341498816495e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.631834436855162807e+01,6.092455222529988390e+00
-1.121296547353267670e-02,4.400879517197608948e-02,-1.483912020921707153e-01,2.193752676248550415e-02,6.493109464645385742e-02,8.439058661460876465e-01,-4.899703711271286011e-02,-7.091229048704037474e-01,3.821441218593946143e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.632612104786266372e+01,6.086168469879112308e+00
-1.122356578707695007e-02,4.416051134467124939e-02,-1.487492173910140991e-01,2.193644642829895020e-02,6.506587564945220947e-02,8.451600074768066406e-01,-4.913299158215522766e-02,-7.104443461038778551e-01,3.820730774247842465e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.633390219159863577e+01,6.079887243712179590e+00
-1.123433373868465424e-02,4.431219398975372314e-02,-1.491072177886962891e-01,2.193536609411239624e-02,6.520058959722518921e-02,8.464132547378540039e-01,-4.926889017224311829e-02,-7.117650768930647853e-01,3.820019009170949609e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.634168780412065303e+01,6.073611557482213819e+00
-1.124526839703321457e-02,4.446384310722351074e-02,-1.494652181863784790e-01,2.193428575992584229e-02,6.533523648977279663e-02,8.476657271385192871e-01,-4.940473660826683044e-02,-7.130850959172339021e-01,3.819305924075032443e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.634947788976115390e+01,6.067341424651591986e+00
-1.125637162476778030e-02,4.461545869708061218e-02,-1.498232185840606689e-01,2.193320542573928833e-02,6.546981632709503174e-02,8.489172458648681641e-01,-4.954053089022636414e-02,-7.144044018563666665e-01,3.818591519673176116e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.635727245282384246e+01,6.061076858692024061e+00
-1.126764155924320221e-02,4.476703703403472900e-02,-1.501812338829040527e-01,2.193212509155273438e-02,6.560432910919189453e-02,8.501678705215454102e-01,-4.967627301812171936e-02,-7.157229933911576358e-01,3.817875796679785161e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.636507149758363155e+01,6.054817873084529012e+00
-1.127908006310462952e-02,4.491858184337615967e-02,-1.505392342805862427e-01,2.193104475736618042e-02,6.573877483606338501e-02,8.514176011085510254e-01,-4.981196671724319458e-02,-7.170408692030143527e-01,3.817158755810582171e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.637287502828658603e+01,6.048564481319409047e+00
-1.129068806767463684e-02,4.507008939981460571e-02,-1.508972346782684326e-01,2.192996442317962646e-02,6.587315350770950317e-02,8.526663780212402344e-01,-4.994761571288108826e-02,-7.183580279740615637e-01,3.816440397782608240e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.638068304914986939e+01,6.042316696896229189e+00
-1.130246464163064957e-02,4.522156342864036560e-02,-1.512552499771118164e-01,2.192888408899307251e-02,6.600746512413024902e-02,8.539142012596130371e-01,-5.008321627974510193e-02,-7.196744683871405535e-01,3.815720723314221186e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.638849556436168697e+01,6.036074533323789737e+00
-1.131441071629524231e-02,4.537300020456314087e-02,-1.516132503747940063e-01,2.192780375480651855e-02,6.614170223474502563e-02,8.551610708236694336e-01,-5.021877214312553406e-02,-7.209901891258118090e-01,3.814999733125095549e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.639631257808123266e+01,6.029838004120104067e+00
-1.132652629166841507e-02,4.552439972758293152e-02,-1.519712656736373901e-01,2.192672342061996460e-02,6.627587229013442993e-02,8.564069867134094238e-01,-5.035428702831268311e-02,-7.223051888743534654e-01,3.814277427936221265e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.640413409443862847e+01,6.023607122812374648e+00
-1.133881229907274246e-02,4.567576199769973755e-02,-1.523292660713195801e-01,2.192564308643341064e-02,6.640997529029846191e-02,8.576519489288330078e-01,-5.048976093530654907e-02,-7.236194663177664133e-01,3.813553808469903661e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.641196011753486417e+01,6.017381902936966398e+00
-1.135126873850822449e-02,4.582708701491355896e-02,-1.526872813701629639e-01,2.192456275224685669e-02,6.654401123523712158e-02,8.588958978652954102e-01,-5.062519386410713196e-02,-7.249330201417734099e-01,3.812828875449761679e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.641979065144175465e+01,6.011162358039383591e+00
-1.136389560997486115e-02,4.597837477922439575e-02,-1.530452966690063477e-01,2.192348241806030273e-02,6.667797267436981201e-02,8.601387739181518555e-01,-5.076058954000473022e-02,-7.262458490328211891e-01,3.812102629600728765e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.642762570020187241e+01,6.004948501674243211e+00
-1.137669384479522705e-02,4.612962156534194946e-02,-1.534032970666885376e-01,2.192240208387374878e-02,6.681186705827713013e-02,8.613808155059814453e-01,-5.089594796299934387e-02,-7.275579516780797951e-01,3.811375071649050650e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.643546526782849426e+01,5.998740347405250084e+00
-1.138966344296932220e-02,4.628083109855651855e-02,-1.537613123655319214e-01,2.192132174968719482e-02,6.694568693637847900e-02,8.626216650009155273e-01,-5.103126913309097290e-02,-7.288693267654474672e-01,3.810646202322285347e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.644330935830555163e+01,5.992537908805171121e+00
-1.140280533581972122e-02,4.643199965357780457e-02,-1.541193276643753052e-01,2.192024141550064087e-02,6.707943975925445557e-02,8.638615608215332031e-01,-5.116655677556991577e-02,-7.301799729835490860e-01,3.809916022349301823e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.645115797558756654e+01,5.986341199455811335e+00
-1.141611766070127487e-02,4.658313095569610596e-02,-1.544773429632186890e-01,2.191916108131408691e-02,6.721311807632446289e-02,8.651004433631896973e-01,-5.130181089043617249e-02,-7.314898890217391703e-01,3.809184532460279993e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.645901112359960194e+01,5.980150232947983646e+00
-1.142960321158170700e-02,4.673422127962112427e-02,-1.548353433609008789e-01,2.191808074712753296e-02,6.734672933816909790e-02,8.663382530212402344e-01,-5.143703147768974304e-02,-7.327990735701006564e-01,3.808451733386709837e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.646686880623720484e+01,5.973965022881485787e+00
-1.144326105713844299e-02,4.688527062535285950e-02,-1.551933586597442627e-01,2.191700041294097900e-02,6.748026609420776367e-02,8.675750494003295898e-01,-5.157222226262092590e-02,-7.341075253194495609e-01,3.807717625861390509e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.647473102736634942e+01,5.967785582865073657e+00
-1.145709212869405746e-02,4.703627899289131165e-02,-1.555513739585876465e-01,2.191592007875442505e-02,6.761373579502105713e-02,8.688106536865234375e-01,-5.170737951993942261e-02,-7.354152429613343145e-01,3.806982210618429008e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.648259779082338028e+01,5.961611926516432014e+00
-1.147109549492597580e-02,4.718724265694618225e-02,-1.559093892574310303e-01,2.191483974456787109e-02,6.774713099002838135e-02,8.700453042984008789e-01,-5.184250697493553162e-02,-7.367222251880378714e-01,3.806245488393241061e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.649046910041496261e+01,5.955444067462151381e+00
-1.148527394980192184e-02,4.733816534280776978e-02,-1.562674045562744141e-01,2.191375941038131714e-02,6.788045167922973633e-02,8.712787628173828125e-01,-5.197760835289955139e-02,-7.380284706925772653e-01,3.805507459922548463e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.649834495991802186e+01,5.949282019337696958e+00
-1.149962656199932098e-02,4.748904332518577576e-02,-1.566254198551177979e-01,2.191267907619476318e-02,6.801370531320571899e-02,8.725111484527587891e-01,-5.211268365383148193e-02,-7.393339781687073842e-01,3.804768125944379964e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.650622537307968685e+01,5.943125795787382870e+00
-1.151415333151817322e-02,4.763987660408020020e-02,-1.569834351539611816e-01,2.191159874200820923e-02,6.814688444137573242e-02,8.737424612045288086e-01,-5.224772915244102478e-02,-7.406387463109209701e-01,3.804027487198069046e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.651411034361724361e+01,5.936975410464344627e+00
-1.152885425835847855e-02,4.779066517949104309e-02,-1.573414504528045654e-01,2.191051840782165527e-02,6.827998906373977661e-02,8.749725818634033203e-01,-5.238275229930877686e-02,-7.419427738144503959e-01,3.803285544424254816e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.652199987521807500e+01,5.930830877030510706e+00
-1.154373027384281158e-02,4.794140905141830444e-02,-1.576994657516479492e-01,2.190943807363510132e-02,6.841301918029785156e-02,8.762016296386718750e-01,-5.251774936914443970e-02,-7.432460593752674427e-01,3.802542298364879336e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.652989397153960027e+01,5.924692209156575018e+00
-1.155878044664859772e-02,4.809210821986198425e-02,-1.580574810504913330e-01,2.190835773944854736e-02,6.854597479104995728e-02,8.774295449256896973e-01,-5.265272408723831177e-02,-7.445486016900868531e-01,3.801797749763189405e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.653779263620922890e+01,5.918559420521967596e+00
-1.157400663942098618e-02,4.824276268482208252e-02,-1.584155112504959106e-01,2.190727740526199341e-02,6.867885589599609375e-02,8.786562681198120117e-01,-5.278767645359039307e-02,-7.458503994563668860e-01,3.801051899363733000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.654569587282430021e+01,5.912432524814825285e+00
-1.158940978348255157e-02,4.839336872100830078e-02,-1.587735265493392944e-01,2.190619707107543945e-02,6.881166249513626099e-02,8.798818588256835938e-01,-5.292260646820068359e-02,-7.471514513723099826e-01,3.800304747912360614e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.655360368495203360e+01,5.906311535731965989e+00
-1.160498987883329391e-02,4.854392632842063904e-02,-1.591315418481826782e-01,2.190511673688888550e-02,6.894439458847045898e-02,8.811063170433044434e-01,-5.305751413106918335e-02,-7.484517561368634331e-01,3.799556296156223922e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.656151607612946819e+01,5.900196466978855803e+00
-1.162074506282806396e-02,4.869443550705909729e-02,-1.594895571470260620e-01,2.190403640270233154e-02,6.907705217599868774e-02,8.823295831680297852e-01,-5.319240316748619080e-02,-7.497513124497231507e-01,3.798806544843774002e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.656943304986341303e+01,5.894087332269582369e+00
-1.163667719811201096e-02,4.884489625692367554e-02,-1.598475873470306396e-01,2.190295606851577759e-02,6.920962780714035034e-02,8.835516571998596191e-01,-5.332726985216140747e-02,-7.510501190113330061e-01,3.798055494724762671e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.657735460963038676e+01,5.887984145326824681e+00
-1.165278628468513489e-02,4.899530485272407532e-02,-1.602056026458740234e-01,2.190187573432922363e-02,6.934212893247604370e-02,8.847725391387939453e-01,-5.346211791038513184e-02,-7.523481745228868256e-01,3.797303146550239816e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.658528075887657138e+01,5.881886919881821107e+00
-1.166907325387001038e-02,4.914566501975059509e-02,-1.605636328458786011e-01,2.190079540014266968e-02,6.947455555200576782e-02,8.859922289848327637e-01,-5.359694734215736389e-02,-7.536454776863283911e-01,3.796549501072553401e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.659321150101775189e+01,5.875795669674342747e+00
-1.168553810566663742e-02,4.929597303271293640e-02,-1.609216481447219849e-01,2.189971506595611572e-02,6.960690021514892578e-02,8.872106671333312988e-01,-5.373176187276840210e-02,-7.549420272043549929e-01,3.795794559045349015e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.660114683943926295e+01,5.869710408452660566e+00
-1.170217990875244141e-02,4.944622889161109924e-02,-1.612796634435653687e-01,2.189863473176956177e-02,6.973917037248611450e-02,8.884279727935791016e-01,-5.386655777692794800e-02,-7.562378217804172076e-01,3.795038321223568545e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.660908677749593210e+01,5.863631149973516088e+00
-1.171900145709514618e-02,4.959643259644508362e-02,-1.616376936435699463e-01,2.189755439758300781e-02,6.987135857343673706e-02,8.896439671516418457e-01,-5.400133877992630005e-02,-7.575328601187214517e-01,3.794280788363449730e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.661703131851203352e+01,5.857557908002091196e+00
-1.173600181937217712e-02,4.974658042192459106e-02,-1.619957238435745239e-01,2.189647406339645386e-02,7.000347226858139038e-02,8.908588290214538574e-01,-5.413610488176345825e-02,-7.588271409242279830e-01,3.793521961222525718e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.662498046578122768e+01,5.851490696311976158e+00
-1.175318099558353424e-02,4.989667236804962158e-02,-1.623537391424179077e-01,2.189539372920989990e-02,7.013550400733947754e-02,8.920724391937255859e-01,-5.427085608243942261e-02,-7.601206629026567851e-01,3.792761840559622843e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.663293422256650800e+01,5.845429528685137655e+00
-1.177053805440664291e-02,5.004671216011047363e-02,-1.627117693424224854e-01,2.189431339502334595e-02,7.026745378971099854e-02,8.932847380638122559e-01,-5.440559238195419312e-02,-7.614134247604862349e-01,3.792000427134862406e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.664089259210014404e+01,5.839374418911889464e+00
-1.178807485848665237e-02,5.019669234752655029e-02,-1.630697995424270630e-01,2.189323306083679199e-02,7.039932161569595337e-02,8.944958448410034180e-01,-5.454031378030776978e-02,-7.627054252049547678e-01,3.791237721709657560e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.664885557758363888e+01,5.833325380790860493e+00
-1.180579233914613724e-02,5.034661665558815002e-02,-1.634278148412704468e-01,2.189215272665023804e-02,7.053111493587493896e-02,8.957056999206542969e-01,-5.467502400279045105e-02,-7.639966629440611001e-01,3.790473725046713316e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.665682318218766156e+01,5.827282428128960134e+00
-1.182368956506252289e-02,5.049648135900497437e-02,-1.637858450412750244e-01,2.189107239246368408e-02,7.066282629966735840e-02,8.969143033027648926e-01,-5.480971932411193848e-02,-7.652871366865682257e-01,3.789708437910026539e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.666479540905200096e+01,5.821245574741348960e+00
-1.184176746755838394e-02,5.064629018306732178e-02,-1.641438752412796021e-01,2.188999205827713013e-02,7.079445570707321167e-02,8.981215357780456543e-01,-5.494440346956253052e-02,-7.665768451420023055e-01,3.788941861064884620e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.667277226128551249e+01,5.815214834451405856e+00
-1.186002604663372040e-02,5.079603940248489380e-02,-1.645019054412841797e-01,2.188891172409057617e-02,7.092600315809249878e-02,8.993275761604309082e-01,-5.507907643914222717e-02,-7.678657870206557767e-01,3.788173995277864137e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.668075374196606120e+01,5.809190221090695161e+00
